date,open,high,low,close,volume
2018-09-05,66.1074,66.1074,64.7055,65.1596,6545110
2018-09-06,65.1695,65.3571,64.3896,64.9918,7269659
2018-09-07,64.9523,65.6138,64.8536,65.367,4060677
2018-09-10,65.6039,66.0778,65.594,65.7026,3483259
2018-09-11,65.5348,65.9692,65.2732,65.752,3185065
2018-09-12,65.752,66.2654,65.752,66.1173,3233764
2018-09-13,66.374,67.6673,66.295,67.6278,6052415
2018-09-14,67.6377,67.9437,67.4896,67.5488,4216967
2018-09-17,67.5488,67.5488,66.6504,66.8084,4255690
2018-09-18,66.8972,67.6969,66.8972,67.539,5017956
2018-09-19,67.6476,68.082,67.5192,67.6278,3424196
2018-09-20,67.7562,68.1313,67.5291,67.9141,5036677
2018-09-21,68.0227,68.3683,68.003,68.1708,9331140
2018-09-24,69.8887,70.7673,69.4246,70.5304,10111930
2018-09-25,70.8266,71.3103,70.5008,71.2807,8257303
2018-09-26,71.1425,72.3568,71.0635,71.9126,8854865
2018-09-27,72.0903,72.2482,71.7635,72.0903,5493883
2018-09-28,71.8555,72.6431,71.8456,72.4259,6572057
2018-10-01,72.8702,73.2059,72.6036,73.1763,7209088
2018-10-02,73.0578,73.1071,72.4852,72.8702,6251203
2018-10-03,72.8702,72.9591,70.9845,71.1227,7477871
2018-10-04,70.8562,70.9549,70.1651,70.9055,6166667
2018-10-05,70.9055,71.5374,70.1404,70.6686,5426150
2018-10-08,70.6686,71.4683,69.7011,70.5304,5520460
2018-10-09,70.3329,70.6785,69.9676,70.3823,4812290
2018-10-10,70.1453,70.3033,67.9042,68.0425,10559290
2018-10-11,68.0425,68.5805,66.7886,67.5093,11932283
2018-10-12,68.7683,69.3731,68.005,68.7287,10431269
2018-10-15,68.7386,68.7733,67.6333,68.1042,6674712
2018-10-16,68.9468,70.5626,68.6989,70.3346,7638710
2018-10-17,69.7894,70.0769,68.5701,69.6209,11014686
2018-10-18,68.9765,69.1153,66.8848,67.549,10959402
2018-10-19,67.5391,68.0546,66.6469,67.0038,7351565
2018-10-22,67.1525,68.2529,66.766,67.9257,6924865
