date,open,high,low,close,volume
2017-05-30,28.1439,28.17,27.2145,27.7053,2349038
2017-05-31,27.653,28.4253,27.653,28.1897,7935465
2017-06-01,28.3009,28.3206,27.4337,27.8362,1658852
2017-06-02,27.869,28.3729,27.8624,28.1831,1177613
2017-06-05,28.1831,28.2093,28.013,28.0195,743234
2017-06-06,27.8821,28.0653,27.7642,27.797,701925
2017-06-07,27.8362,27.9148,27.5941,27.7708,1138044
2017-06-08,27.797,27.9475,27.5155,27.9082,621450
2017-06-09,27.9279,27.9541,27.5679,27.797,619671
2017-06-12,27.8231,28.0719,27.797,27.9737,843872
2017-06-13,28.026,28.206,27.9344,28.1831,1137603
2017-06-14,28.2944,28.5267,28.17,28.2944,906254
2017-06-15,27.9802,28.3598,27.8624,28.3402,887384
2017-06-16,28.0915,28.3795,28.0915,28.3271,1586532
2017-06-19,28.4384,28.5758,28.3598,28.5758,645467
2017-06-20,28.5758,28.6347,28.2453,28.314,817700
2017-06-21,28.3075,28.3206,27.8886,27.941,758595
2017-06-22,27.8362,27.8951,27.2537,27.3454,1302975
2017-06-23,27.3584,27.5941,27.2995,27.4959,996752
2017-06-26,27.5548,27.5548,27.2799,27.3846,682430
2017-06-27,27.3454,27.3781,26.9527,26.9527,856940
2017-06-28,27.1032,27.1196,26.7956,26.8741,1077018
2017-06-29,26.8545,26.8545,26.2229,26.4552,1209713
2017-06-30,26.5534,26.7694,26.5076,26.645,1001133
2017-07-03,26.789,26.789,26.3571,26.3636,692070
2017-07-05,26.3636,26.8283,26.1149,26.7498,1537188
2017-07-06,26.5272,26.7301,26.3112,26.3636,1399976
2017-07-07,26.4421,26.8807,26.3243,26.7825,693933
2017-07-10,26.7367,26.7825,26.573,26.717,841533
2017-07-11,26.6778,26.8283,26.5272,26.6778,596016
2017-07-12,26.8283,27.1032,26.8283,26.9723,707747
2017-07-13,26.9657,26.9657,26.6254,26.7563,421712
2017-07-14,26.7759,26.9134,26.6974,26.7039,349359
2017-07-17,26.7039,26.8152,26.5599,26.7367,632039
2017-07-18,26.7039,27.0639,26.6577,27.0574,642809
2017-07-19,26.7367,27.1425,26.7367,27.0836,498366
2017-07-20,27.1032,27.1621,26.9657,27.005,381336
2017-07-21,26.933,27.2341,26.8545,27.077,295505
2017-07-24,27.0836,27.3388,27.0312,27.1752,504179
2017-07-25,27.2275,27.3846,27.0247,27.2341,1186907
2017-07-26,27.3323,28.7264,27.2472,28.4646,1223645
2017-07-27,28.6086,28.7133,28.098,28.3206,874008
2017-07-28,28.3206,28.5627,28.314,28.4907,538428
2017-07-31,28.6151,28.6936,28.4122,28.4122,726482
2017-08-01,28.5824,28.6413,28.4318,28.4449,643725
2017-08-02,28.5104,28.5104,28.2028,28.4646,886073
2017-08-03,28.4711,28.8245,28.458,28.7984,707510
2017-08-04,28.7984,28.89,28.674,28.7329,560793
2017-08-07,28.7984,28.9947,28.7067,28.89,713727
2017-08-08,28.9458,29.2936,28.8933,29.077,914742
2017-08-09,29.0836,29.0836,28.8867,28.9326,849662
2017-08-10,28.8342,28.8506,28.447,28.5848,583868
2017-08-11,28.3945,28.8539,28.1517,28.5192,868775
2017-08-14,28.7752,29.0409,28.7095,28.8736,905252
2017-08-15,28.8736,28.9786,28.6242,28.8408,626052
2017-08-16,28.8801,29.1229,28.8801,28.9983,604836
2017-08-17,28.9392,29.1623,28.8605,28.867,547700
