date,open,high,low,close,volume
2018-05-08,151.4869,152.4358,150.528,151.5368,850388
2018-05-09,151.5368,153.165,151.1972,152.8853,750087
2018-05-10,153.2748,153.7992,151.7765,152.8253,722040
2018-05-11,153.0751,153.7243,152.286,153.0151,492424
2018-05-14,153.3448,155.1027,152.7454,154.1438,760561
2018-05-15,153.7343,155.9318,152.8753,154.4335,605319
2018-05-16,154.8607,156.4892,153.9016,155.0705,759542
2018-05-17,154.501,158.1078,153.8816,156.0996,1037785
2018-05-18,155.3503,155.7499,153.8216,154.9706,607039
2018-05-21,155.3902,156.3144,154.1663,154.4011,718182
2018-05-22,155.2603,155.7399,153.7917,154.481,970014
2018-05-23,154.2413,158.7772,154.0914,157.898,1017447
2018-05-24,157.4584,158.917,156.719,158.3975,592735
2018-05-25,157.818,158.7272,157.1087,157.6782,565898
2018-05-29,156.5092,157.2535,154.6309,154.9706,1276780
2018-05-30,155.8598,156.8689,155.2309,155.3602,2218082
2018-05-31,155.61,160.3158,154.9007,159.8562,2821650
2018-06-01,161.8544,162.3415,157.5783,158.8171,1283662
2018-06-04,158.957,159.6864,157.1187,159.6864,911315
2018-06-05,159.7063,161.0451,158.6573,160.8153,947411
2018-06-06,161.3948,164.3522,160.5556,164.2522,1124383
2018-06-07,164.8517,167.5493,164.4521,164.9616,969707
2018-06-08,164.8517,168.1188,164.1124,168.0089,837218
2018-06-11,168.3685,169.0679,166.2305,166.3504,562243
2018-06-12,166.3004,167.2595,165.4112,166.0606,677540
2018-06-13,165.7809,166.2604,161.8544,162.1541,878120
2018-06-14,162.294,162.294,159.8362,160.096,1107168
2018-06-15,159.5864,161.4548,159.4216,161.2649,987858
2018-06-18,160.4657,163.8626,160.3158,163.463,758439
2018-06-19,161.5347,162.3139,159.3567,160.2459,985460
2018-06-20,160.3058,160.5955,156.4992,157.2086,931088
2018-06-21,156.9988,157.3684,153.8816,154.2612,1089906
2018-06-22,155.0905,155.1005,151.8934,151.9433,1508700
2018-06-25,150.5646,150.8443,148.6663,149.6154,1244412
2018-06-26,151.3638,154.8607,151.3439,153.6917,1597301
2018-06-27,153.2721,155.5201,150.7345,151.5637,1049138
2018-06-28,150.4946,151.8434,149.1958,151.234,878880
2018-06-29,152.0932,154.6209,149.5055,149.5854,960745
2018-07-02,148.1567,148.5364,146.5981,148.3965,828276
2018-07-03,148.3965,148.8161,145.5091,145.7389,511381
2018-07-05,146.778,147.1908,144.3402,145.6889,1009141
2018-07-06,145.5191,147.5273,145.4092,146.2884,690488
2018-07-09,146.3583,149.9751,146.3583,149.5255,1199838
2018-07-10,149.7853,151.3439,148.8661,151.174,996146
2018-07-11,149.6654,149.8552,146.9378,147.4873,1097808
2018-07-12,148.2966,148.8261,147.7271,148.0768,716973
2018-07-13,147.9869,149.7253,147.2975,148.1367,471692
2018-07-16,148.3565,149.3057,147.7671,147.867,927272
