date,open,high,low,close,volume
2018-06-01,24.6954,24.7051,24.187,24.187,2873514
2018-06-04,24.2554,24.3776,23.8252,23.9426,3544144
2018-06-05,23.9426,23.9621,23.7079,23.7079,2787690
2018-06-06,23.7177,23.9035,22.9649,23.0138,2984664
2018-06-07,23.0431,23.2484,22.8378,23.0334,3157725
2018-06-08,23.092,23.1898,22.8672,22.9942,2628775
2018-06-11,23.0236,23.1605,22.7107,22.7498,1958514
2018-06-12,22.7401,23.2289,22.7156,23.1996,2510671
2018-06-13,23.2582,23.532,23.1898,23.268,3398204
2018-06-14,23.2973,23.5222,23.268,23.4537,2632252
2018-06-15,23.4733,23.7568,23.1213,23.7177,4875041
2018-06-18,23.6982,23.8839,23.6395,23.8448,2101357
2018-06-19,23.7959,24.1283,23.7959,24.1185,2272745
2018-06-20,24.1674,24.2799,23.9914,24.2456,1593002
2018-06-21,24.2359,24.3727,23.9328,24.2261,2853825
2018-06-22,24.2359,24.5536,24.1772,24.4998,2958185
2018-06-25,24.4803,25.2135,24.4314,25.0962,2991058
2018-06-26,25.0375,25.2894,24.9398,24.9984,2382337
2018-06-27,24.9593,25.2966,24.9104,25.2526,1645563
2018-06-28,25.2917,25.6583,25.2917,25.5361,4218641
2018-06-29,25.4872,25.7219,25.2819,25.6926,4245115
2018-07-02,25.7121,25.9663,25.6632,25.9272,4150086
2018-07-03,25.8979,26.24,25.7512,26.1325,1450197
2018-07-05,26.1227,26.2645,25.9272,26.2009,4200469
2018-07-06,26.2596,26.4062,26.2009,26.2791,2351323
2018-07-09,26.2791,26.2791,25.409,25.4775,3372206
2018-07-10,25.321,25.7805,25.1842,25.6534,3181818
2018-07-11,25.6534,25.8196,25.6046,25.7903,1898533
2018-07-12,25.8099,25.8196,25.6437,25.7121,2238963
2018-07-13,25.7317,25.8343,25.5703,25.7121,1679898
2018-07-16,25.7219,25.761,25.497,25.673,1404805
2018-07-17,25.761,25.761,25.4677,25.5361,2075414
2018-07-18,25.5166,25.5752,25.2233,25.321,2323331
2018-07-19,25.4481,25.6926,25.3308,25.5655,2410413
2018-07-20,25.409,25.5752,25.1842,25.3699,2724472
2018-07-23,25.3895,25.4286,25.0375,25.1646,2356548
2018-07-24,25.1157,25.3113,24.7442,25.2135,3561632
