date,open,high,low,close,volume
2017-06-22,37.81,38.21,37.52,38.1,1545583
2017-06-23,38.1,38.68,38.06,38.28,2239920
2017-06-26,38.33,38.59,38.02,38.17,904686
2017-06-27,38.15,38.63,37.96,38.33,1697796
2017-06-28,38.6,39.08,38.51,38.96,2516787
2017-06-29,39.05,39.06,37.895,38.6,2745920
2017-06-30,38.56,39.1,38.49,38.93,1799322
2017-07-03,39.1,39.3,38.69,38.71,669942
2017-07-05,38.69,39.29,38.6,39.15,1188517
2017-07-06,39.02,39.18,38.51,38.69,1678076
2017-07-07,38.88,40.09,38.765,40.07,1653500
2017-07-10,39.94,40.62,39.67,40.49,1543757
2017-07-11,40.46,40.48,39.94,40.34,1477211
2017-07-12,40.64,40.96,40.64,40.95,921487
2017-07-13,40.93,41.46,40.74,41.32,961686
2017-07-14,41.23,41.725,41.15,41.61,779398
2017-07-17,41.66,42.08,41.4,41.95,1480911
2017-07-18,41.72,42.02,41.525,41.7,970715
2017-07-19,41.75,42.19,41.73,41.94,1064156
2017-07-20,41.9,41.99,41.66,41.8,569978
2017-07-21,41.59,42.15,41.23,41.97,549404
2017-07-24,42.06,42.57,41.83,42.5,890069
2017-07-25,42.63,42.93,42.47,42.83,1054565
2017-07-26,42.81,42.98,42.25,42.53,348086
2017-07-27,42.64,42.89,41.545,42.22,551151
2017-07-28,42.05,42.32,41.83,41.92,395643
2017-07-31,41.98,42.02,41.58,41.59,466052
2017-08-01,41.91,42.05,41.74,41.99,595375
2017-08-02,42.09,42.09,40.85,41.69,692582
2017-08-03,41.77,41.95,41.39,41.65,365526
2017-08-04,41.76,42.0,41.57,41.88,481516
2017-08-07,41.89,42.95,41.84,42.84,1095014
2017-08-08,42.69,43.15,42.46,42.75,723779
2017-08-09,42.5,42.63,42.15,42.29,344189
2017-08-10,42.05,42.0841,41.12,41.25,422840
2017-08-11,41.1,41.87,41.0,41.49,375826
2017-08-14,41.78,42.07,41.64,41.78,390713
2017-08-15,41.94,42.0,41.53,41.58,433171
2017-08-16,41.68,41.8,41.46,41.79,640559
2017-08-17,41.55,41.68,40.8,40.83,397359
2017-08-18,40.68,40.83,40.38,40.39,714385
2017-08-21,40.37,40.47,39.76,39.92,769441
2017-08-22,39.98,40.4,39.9,40.29,884631
2017-08-23,40.03,40.25,39.41,39.43,2017585
2017-08-24,39.75,40.02,39.57,39.76,1071916
2017-08-25,39.99,40.13,39.6,39.82,917523
2017-08-28,39.94,39.97,39.58,39.86,1168226
2017-08-29,39.54,39.72,39.21,39.45,733505
2017-08-30,39.45,40.27,39.31,40.2,885328
2017-08-31,40.25,40.98,40.25,40.86,1713487
2017-09-01,40.81,40.81,40.13,40.55,1257762
2017-09-05,40.47,40.56,39.81,39.97,690821
2017-09-06,40.08,40.19,39.9,40.11,477357
2017-09-07,40.08,40.21,39.96,40.08,675811
2017-09-08,40.05,40.115,39.58,39.62,551295
2017-09-11,40.06,40.2487,39.84,39.99,704022
2017-09-12,40.15,40.6,39.98,40.6,520114
2017-09-13,40.53,40.87,40.28,40.7,698554
2017-09-14,40.66,41.01,40.525,40.95,677298
2017-09-15,41.03,41.43,40.965,41.37,1329827
2017-09-18,41.46,41.64,41.27,41.62,421089
2017-09-19,41.64,41.64,41.21,41.33,1216160
2017-09-20,41.31,41.325,40.57,40.58,521427
2017-09-21,40.6,40.74,40.21,40.59,576517
2017-09-22,40.5,40.74,40.42,40.5,312905
2017-09-25,40.32,40.42,39.7,39.95,771257
2017-09-26,40.12,40.34,39.54,39.76,509774
2017-09-27,40.08,40.93,40.02,40.84,535589
2017-09-28,40.68,41.38,40.68,41.37,581888
2017-09-29,41.38,41.73,41.32,41.66,771371
2017-10-02,41.68,42.23,41.55,42.21,688588
2017-10-03,42.18,42.44,41.64,42.25,733031
2017-10-04,42.17,42.6,42.06,42.55,1436002
2017-10-05,42.65,42.65,41.95,42.01,478314
2017-10-06,41.81,42.1,41.685,41.8,489905
2017-10-09,41.8,41.885,41.46,41.76,349795
2017-10-10,41.79,42.295,41.76,42.17,404670
2017-10-11,42.12,42.37,41.87,42.37,344362
2017-10-12,42.32,42.64,42.22,42.53,378250
2017-10-13,42.52,42.85,42.39,42.72,492413
2017-10-16,42.81,42.82,42.285,42.5,676622
2017-10-17,42.48,42.99,42.28,42.5,841716
2017-10-18,42.64,42.96,42.5,42.85,455670
2017-10-19,42.65,42.86,42.4,42.75,292352
2017-10-20,43.02,43.19,42.84,42.86,436917
2017-10-23,42.94,42.99,42.5,42.53,314608
2017-10-24,42.52,43.0,42.43,42.99,355007
2017-10-25,43.0,43.24,42.53,43.055,449323
2017-10-26,43.16,43.32,42.79,42.99,631201
2017-10-27,42.99,44.29,42.93,44.29,854362
2017-10-30,44.0,44.33,43.74,44.25,789039
2017-10-31,44.31,44.79,44.281,44.67,759891
2017-11-01,44.84,44.94,44.55,44.57,519550
2017-11-02,44.43,44.76,44.0395,44.36,578862
2017-11-03,44.37,44.86,44.33,44.78,821626
2017-11-06,44.76,45.105,44.11,45.08,700795
2017-11-07,44.98,45.65,44.9,45.41,827484
2017-11-08,45.18,45.51,45.18,45.39,830352
2017-11-09,45.09,45.19,44.24,44.48,517307
2017-11-10,44.28,44.705,44.19,44.56,417798
2017-11-13,44.28,44.5,44.185,44.32,883874
2017-11-14,44.11,44.3,43.87,44.0,456405
2017-11-15,43.72,43.76,43.47,43.58,527393
2017-11-16,43.73,44.04,43.57,43.9,549927
2017-11-17,43.83,44.01,43.61,43.62,435252
2017-11-20,43.68,44.04,43.68,44.01,997226
2017-11-21,44.17,45.15,44.17,45.15,578608
2017-11-22,45.33,45.355,45.045,45.19,379761
2017-11-24,45.3,45.46,45.16,45.34,154017
2017-11-27,45.22,45.32,44.8101,44.88,694182
2017-11-28,45.03,45.035,44.65,44.71,1309094
2017-11-29,44.64,44.69,43.02,43.1,921495
2017-11-30,43.16,43.94,42.73,43.5,1440558
2017-12-01,43.37,43.47,42.5,43.46,584536
2017-12-04,43.7,43.87,41.84,41.9,787715
2017-12-05,42.0,42.59,41.96,42.19,949133
2017-12-06,42.06,42.23,41.68,42.08,1150686
2017-12-07,44.5,45.08,42.28,42.72,2120724
2017-12-08,42.79,43.56,42.26,43.35,1803312
2017-12-11,43.22,43.35,42.14,42.23,800477
2017-12-12,42.34,42.34,41.84,42.03,720844
2017-12-13,41.82,42.37,41.75,41.82,606285
2017-12-14,42.1,42.45,41.84,42.23,1227478
2017-12-15,42.19,42.88,41.77,42.68,1652852
2017-12-18,43.13,43.18,42.77,43.05,600146
2017-12-19,43.34,43.4099,42.98,43.0,740683
2017-12-20,43.14,43.3,42.69,42.93,490595
2017-12-21,42.95,43.11,42.59,42.62,554213
2017-12-22,42.28,42.6,41.67,42.07,443956
2017-12-26,41.86,42.0,41.57,41.6,237826
2017-12-27,41.56,41.75,41.33,41.54,338069
2017-12-28,41.75,42.24,41.53,42.18,580899
2017-12-29,42.18,42.479,41.53,41.6,634428
2018-01-02,41.9,42.29,41.595,42.15,656049
2018-01-03,42.15,42.83,42.04,42.75,606847
2018-01-04,42.92,43.2,42.51,42.96,779297
2018-01-05,43.31,44.12,43.03,43.92,1200473
2018-01-08,44.05,44.71,43.98,44.57,869836
2018-01-09,44.7,45.78,44.635,45.15,1105385
2018-01-10,45.05,45.1,44.29,44.34,846446
2018-01-11,44.4,44.94,44.28,44.92,482328
2018-01-12,44.97,45.08,44.64,44.82,505320
2018-01-16,45.04,45.16,44.47,44.75,695137
2018-01-17,44.97,46.02,44.86,46.01,752719
2018-01-18,45.92,46.12,45.64,45.77,450760
2018-01-19,45.83,46.43,45.81,46.33,732060
2018-01-22,46.24,46.49,45.92,46.48,549840
2018-01-23,46.5,46.63,46.38,46.55,759783
2018-01-24,46.53,46.9,45.98,46.03,780146
2018-01-25,46.36,46.46,45.55,45.74,414813
2018-01-26,46.02,46.58,45.82,46.58,410098
2018-01-29,46.8,48.03,46.8,47.65,1233099
2018-01-30,46.98,47.66,46.85,47.2,997757
2018-01-31,47.5,47.95,46.64,46.72,799820
2018-02-01,46.53,47.23,46.46,47.15,628174
2018-02-02,46.7,46.92,46.12,46.38,561602
2018-02-05,45.76,46.655,44.83,44.84,974390
2018-02-06,43.94,45.31,43.02,45.15,1114228
2018-02-07,44.94,45.59,44.71,45.23,994115
2018-02-08,45.28,45.28,43.81,43.81,792364
2018-02-09,44.27,44.55,42.13,43.26,992451
2018-02-12,43.55,44.3,43.49,44.03,573761
2018-02-13,43.79,44.59,43.64,44.47,433519
2018-02-14,44.05,45.55,43.96,45.37,623479
2018-02-15,45.55,46.04,45.1,45.98,548199
2018-02-16,45.91,46.06,45.52,45.87,258363
2018-02-20,45.59,46.03,45.54,45.7,403075
2018-02-21,45.88,46.285,45.57,45.57,394436
2018-02-22,45.82,46.06,45.31,45.57,604549
2018-02-23,45.83,46.34,45.56,46.29,580699
2018-02-26,46.55,47.9428,46.49,47.75,819283
2018-02-27,47.6,48.16,47.324,47.43,1150575
2018-02-28,47.54,47.79,46.95,47.01,647923
2018-03-01,47.04,47.2,45.98,46.58,801472
2018-03-02,47.05,50.04,47.05,49.42,2951274
2018-03-05,48.99,50.715,48.91,50.54,1894380
2018-03-06,51.21,52.86,51.2,52.55,2284351
2018-03-07,52.27,52.87,51.84,52.61,1811342
2018-03-08,53.0,53.329,52.41,52.59,933397
2018-03-09,53.08,54.11,52.84,54.07,1178524
2018-03-12,54.19,55.21,54.1,54.62,919424
2018-03-13,54.65,55.19,53.78,53.87,670119
2018-03-14,54.02,54.14,53.37,53.58,966369
2018-03-15,53.82,53.97,53.24,53.38,1044703
2018-03-16,53.4,53.71,53.28,53.39,2121894
2018-03-19,53.15,53.36,52.14,52.69,809224
2018-03-20,52.62,53.07,52.45,52.7,811778
2018-03-21,52.69,53.68,52.69,53.16,1246406
2018-03-22,52.71,53.15,51.87,51.89,691158
2018-03-23,51.82,52.17,50.77,50.81,654007
2018-03-26,51.68,52.3,50.9,52.19,704159
2018-03-27,52.45,53.09,51.11,51.34,843306
2018-03-28,51.34,51.58,50.39,51.23,795359
2018-03-29,51.36,52.78,51.265,52.39,602116
2018-04-02,51.99,52.32,50.66,51.14,771154
2018-04-03,51.43,51.99,51.15,51.63,966316
2018-04-04,50.71,52.125,50.55,52.02,767169
2018-04-05,52.33,52.41,51.61,52.05,726454
2018-04-06,51.72,52.26,50.25,50.57,758174
2018-04-09,51.08,52.23,51.005,51.29,681493
2018-04-10,52.11,53.25,52.06,52.83,916923
2018-04-11,52.59,53.19,52.56,53.11,673569
2018-04-12,53.27,54.06,53.27,53.84,795427
2018-04-13,54.08,54.7,53.835,53.89,1198610
2018-04-16,54.28,54.39,53.61,53.8,849403
2018-04-17,53.95,54.84,53.78,54.51,734189
2018-04-18,54.61,55.02,54.39,54.57,592419
2018-04-19,54.33,54.52,53.77,54.11,543402
2018-04-20,54.02,54.44,53.55,53.56,616662
2018-04-23,53.72,54.58,53.72,54.23,910040
2018-04-24,54.34,54.83,53.2,53.61,554508
2018-04-25,53.39,53.79,52.6326,53.53,683140
2018-04-26,53.55,54.205,53.26,53.79,561693
2018-04-27,53.79,54.0,52.31,52.32,1460878
2018-04-30,52.13,52.49,51.66,51.68,1736454
2018-05-01,51.47,51.76,50.88,51.35,1757393
2018-05-02,51.47,51.7199,51.03,51.21,1733991
2018-05-03,51.08,51.75,50.59,51.63,1155447
2018-05-04,51.6,52.59,51.23,52.43,1048266
2018-05-07,52.51,52.75,52.22,52.24,790361
2018-05-08,52.24,52.96,52.24,52.73,764645
2018-05-09,52.86,53.25,52.59,53.15,754695
2018-05-10,53.31,53.73,53.08,53.09,890766
2018-05-11,53.1,53.79,52.91,53.64,1800550
2018-05-14,53.84,54.24,53.28,53.41,1428548
2018-05-15,52.98,53.81,52.5529,53.45,1730910
2018-05-16,53.51,53.975,53.38,53.53,1066296
2018-05-17,53.51,53.91,53.43,53.76,979549
2018-05-18,53.85,54.455,53.75,53.83,930040
2018-05-21,54.1,54.51,53.77,54.0,891367
2018-05-22,54.2,54.38,53.78,53.83,710593
2018-05-23,53.53,53.74,53.235,53.59,1114045
2018-05-24,53.61,53.955,53.14,53.44,1201110
2018-05-25,53.46,53.69,53.14,53.3,943086
2018-05-29,53.01,53.75,52.67,53.03,1315654
2018-05-30,53.36,53.72,52.96,52.99,2803383
2018-05-31,59.14,62.41,56.51,58.74,14763845
2018-06-01,59.42,59.82,58.51,59.81,3214233
2018-06-04,59.99,61.11,59.66,61.11,2658609
2018-06-05,61.26,61.79,61.11,61.36,1148562
2018-06-06,61.55,62.19,61.38,61.92,1561673
2018-06-07,61.98,62.04,60.07,60.4,1465993
2018-06-08,60.24,61.11,60.105,60.99,981830
2018-06-11,60.98,61.8,60.84,61.69,646565
2018-06-12,61.69,61.86,61.32,61.6,714411
2018-06-13,61.61,62.21,61.19,61.4,1956509
2018-06-14,61.54,61.74,61.02,61.22,1275345
2018-06-15,61.08,61.31,60.76,61.23,2147602
2018-06-18,60.62,61.51,60.2,61.5,779471
2018-06-19,61.2,61.36,60.18,61.24,1179657
2018-06-20,61.57,61.79,60.84,60.98,800234
2018-06-21,60.79,60.97,60.27,60.53,892578
2018-06-22,60.65,60.65,60.075,60.1,1384042
2018-06-25,59.8,59.8114,58.34,58.74,962517
2018-06-26,58.87,59.89,58.87,59.36,1013779
2018-06-27,59.55,59.73,58.53,58.55,682313
2018-06-28,58.29,59.24,58.17,59.07,762059
2018-06-29,59.2,59.85,59.01,59.03,868953
2018-07-02,58.55,59.78,58.51,59.68,648126
2018-07-03,59.92,59.92,59.205,59.45,461827
2018-07-05,59.64,59.68,58.93,59.5,774099
2018-07-06,59.5,60.02,59.48,59.83,685992
2018-07-09,60.0,60.36,59.73,60.14,982178
2018-07-10,60.39,60.82,60.19,60.42,606887
2018-07-11,60.19,60.41,59.64,59.74,1123408
2018-07-12,59.95,60.31,59.83,60.08,792030
2018-07-13,60.17,60.51,59.77,59.97,489172
2018-07-16,60.0,60.1643,59.44,59.62,446480
2018-07-17,59.58,60.47,59.2101,60.3,290741
2018-07-18,60.54,61.25,60.14,60.71,454628
2018-07-19,60.8,61.18,60.65,60.92,679876
2018-07-20,61.02,61.17,60.45,60.59,424958
2018-07-23,60.4,60.4,59.425,59.61,768769
2018-07-24,60.15,60.39,58.78,59.16,525948
2018-07-25,59.21,59.93,59.1695,59.63,966028
2018-07-26,59.63,60.49,59.57,60.41,898530
2018-07-27,60.56,60.8695,58.95,59.16,580828
2018-07-30,59.12,59.47,57.38,57.46,846844
2018-07-31,57.73,58.66,57.01,58.0,830005
2018-08-01,58.0,58.87,58.0,58.74,657846
2018-08-02,58.4,59.9,58.24,59.69,624812
2018-08-03,59.66,59.8297,58.72,59.31,664697
2018-08-06,59.43,60.345,59.43,60.13,685350
2018-08-07,60.17,60.58,60.15,60.39,591742
2018-08-08,60.53,60.57,59.88,60.46,495256
2018-08-09,60.45,61.2,60.15,60.25,884752
2018-08-10,60.0,60.22,59.6601,59.93,546987
2018-08-13,59.9,60.64,59.705,59.79,999744
2018-08-14,60.0,61.07,59.45,60.49,1262017
2018-08-15,60.24,60.44,58.89,58.93,1462211
2018-08-16,59.15,60.36,59.12,59.64,1152695
2018-08-17,59.69,59.895,59.05,59.82,830560
2018-08-20,59.95,60.51,59.83,60.19,1299188
2018-08-21,60.3,60.7,60.0,60.44,1393437
2018-08-22,69.51,70.4,63.86,64.17,4895436
2018-08-23,64.35,65.04,62.89,62.97,1743053
2018-08-24,62.99,63.5,62.59,62.89,1719892
2018-08-27,63.23,64.54,63.23,64.52,1002403
2018-08-28,64.53,64.8,63.66,64.11,906307
2018-08-29,64.33,64.72,64.04,64.45,608945
2018-08-30,64.4,64.96,64.14,64.32,800506
2018-08-31,64.39,65.015,64.34,64.89,761102
2018-09-04,64.9,65.63,64.35,65.48,1160131
2018-09-05,65.52,65.78,64.7501,65.55,1376705
2018-09-06,65.6,66.33,65.345,65.74,961136
2018-09-07,65.54,66.08,65.33,65.65,852330
2018-09-10,66.0,66.3,65.665,66.09,753333
2018-09-11,65.92,66.57,65.845,66.5,667923
2018-09-12,66.55,66.625,65.11,66.13,1051578
2018-09-13,66.49,67.08,66.18,66.4,1091151
2018-09-14,66.4,66.67,65.37,65.8,1171219
2018-09-17,65.8,65.95,64.09,64.14,893300
2018-09-18,64.22,65.43,64.22,65.2,1405743
2018-09-19,65.39,65.68,64.56,64.93,1388397
2018-09-20,65.4,65.44,64.81,64.86,1479894
2018-09-21,64.96,65.9,64.59,64.63,1815502
2018-09-24,64.39,64.92,63.9001,64.91,1855110
2018-09-25,64.95,65.8,64.875,65.51,1289082
2018-09-26,65.89,66.37,64.8,64.95,696786
2018-09-27,65.05,65.71,65.05,65.65,817017
2018-09-28,65.69,66.83,65.69,66.28,1161896
2018-10-01,66.7,67.0,65.82,66.11,920661
2018-10-02,65.95,66.29,65.33,65.79,798547
2018-10-03,66.11,66.28,65.7,66.11,549318
2018-10-04,66.01,66.02,64.75,65.49,1332740
2018-10-05,65.49,66.5,64.68,65.2,1233689
2018-10-08,64.87,64.87,62.82,63.97,587307
2018-10-09,63.77,64.64,63.44,64.46,767901
2018-10-10,64.46,64.49,61.31,61.39,1212098
2018-10-11,60.63,61.88,60.2,60.44,1049791
2018-10-12,61.83,62.33,60.59,62.02,1418813
2018-10-15,62.0,62.04,61.13,61.47,788115
2018-10-16,62.0,63.12,61.49,63.08,1670845
2018-10-17,63.13,63.42,61.35,63.23,1657282
2018-10-18,64.5,65.04,62.64,63.07,1052062
2018-10-19,63.44,63.68,61.66,61.78,888560
2018-10-22,62.02,62.5648,61.4201,61.94,921245
2018-10-23,61.17,62.06,60.1007,61.61,684178
2018-10-24,61.57,61.74,58.38,58.49,890810
2018-10-25,58.15,59.73,58.15,59.38,1512978
2018-10-26,58.24,59.74,57.37,58.53,1059284
2018-10-29,59.45,59.65,55.63,56.51,833055
2018-10-30,56.41,57.55,55.88,57.13,1104192
2018-10-31,55.32,57.7,54.76,57.08,5419600
2018-11-01,57.64,57.8,56.05,57.56,3626044
2018-11-02,57.84,58.08,56.22,57.18,2954182
2018-11-05,57.19,58.7,56.35,58.34,47677813
2018-11-06,58.2,59.1373,58.2,58.7,2699547
2018-11-07,59.05,60.8,58.55,60.67,3037924
2018-11-08,60.89,61.48,60.52,60.81,1621768
2018-11-09,60.4,60.51,58.28,59.19,1992152
2018-11-12,58.8,58.99,57.94,58.15,1414638
2018-11-13,58.16,59.17,57.72,57.85,1121679
2018-11-14,58.47,58.9,57.08,57.46,1421628
2018-11-15,57.35,58.82,57.14,58.73,1239077
2018-11-16,58.37,58.8,57.765,57.99,1655637
2018-11-19,57.93,58.13,55.54,55.57,2814716
2018-11-20,54.72,55.28,53.21,54.35,3043037
2018-11-21,57.52,59.0,56.85,57.33,4279325
2018-11-23,56.57,57.34,56.47,56.58,818944
2018-11-26,57.28,58.62,56.85,58.53,2070619
2018-11-27,58.29,59.79,58.04,59.4,2611789
2018-11-28,59.51,61.58,59.15,61.5,1822651
2018-11-29,61.38,61.88,60.98,61.52,1793495
2018-11-30,61.52,61.87,61.03,61.82,1765128
2018-12-03,62.69,63.09,61.95,62.41,1259448
2018-12-04,62.19,62.48,60.57,60.98,1543711
2018-12-06,59.79,60.85,59.49,60.71,1446636
2018-12-07,60.65,60.935,58.25,58.68,1296038
2018-12-10,58.59,60.0,58.17,59.61,1128331
2018-12-11,60.66,60.77,59.2,59.53,968011
2018-12-12,60.55,61.37,60.23,60.67,1270076
2018-12-13,60.77,61.17,59.71,60.62,1565728
2018-12-14,60.13,61.54,60.04,61.49,2596386
2018-12-17,61.33,61.33,59.57,59.9,1914563
2018-12-18,60.38,61.35,60.27,60.72,2051702
2018-12-19,60.94,61.92,59.41,60.07,2197441
2018-12-20,59.98,60.51,57.73,58.57,1802593
2018-12-21,58.92,59.99,57.04,57.13,3179368
2018-12-24,56.84,57.06,55.9144,56.04,779707
2018-12-26,56.36,58.71,56.11,58.7,1026478
2018-12-27,57.98,59.45,57.15,59.45,1095194
2018-12-28,59.83,60.845,59.24,60.13,1097622
2018-12-31,60.73,62.08,60.71,62.08,1547120
2019-01-02,61.17,61.91,60.63,61.42,1021045
2019-01-03,60.68,61.48,58.24,58.32,1216355
2019-01-04,59.36,61.95,59.02,61.95,1737018
2019-01-07,61.99,64.66,61.87,64.49,2224848
2019-01-08,65.04,65.88,64.13,65.65,1448668
2019-01-09,65.99,67.28,65.51,67.07,1029186
2019-01-10,66.85,67.29,66.3,67.26,1136830
2019-01-11,66.89,67.59,66.62,67.24,1168056
2019-01-14,67.18,67.71,66.55,67.31,1421919
2019-01-15,67.41,68.52,67.29,68.51,1193835
2019-01-16,68.51,69.4,67.88,69.05,1514141
2019-01-17,69.05,69.2882,67.82,69.22,2160924
2019-01-18,69.52,70.2,68.87,69.58,2418456
2019-01-22,69.32,69.39,67.42,67.8,2487627
2019-01-23,68.23,68.505,66.96,67.62,1933943
2019-01-24,67.94,71.18,67.935,70.65,3327590
2019-01-25,71.54,71.83,70.7,71.07,2495987
2019-01-28,71.13,72.29,70.71,72.29,2081606
2019-01-29,72.56,72.79,71.6,71.65,1440695
2019-01-30,72.1,73.56,71.27,73.3,1737695
2019-01-31,73.41,74.1059,73.2,74.02,2316170
2019-02-01,74.35,75.58,74.14,75.18,3211716
2019-02-04,75.26,75.6167,74.62,75.39,1570215
2019-02-05,75.85,75.94,74.88,75.64,1713393
2019-02-06,75.64,77.085,74.72,77.05,1797130
2019-02-07,76.51,76.7699,75.26,76.3,1124470
