date,open,high,low,close,volume
2017-06-06,110.5249,110.5249,109.8482,110.0362,1224893
2017-06-07,110.0926,110.8821,109.9986,110.4027,1844921
2017-06-08,109.9516,110.3557,108.1563,108.5887,2593325
2017-06-09,108.2503,108.9553,107.0284,108.0905,3991793
2017-06-12,108.2033,108.3819,107.113,107.818,1919043
2017-06-13,107.8274,107.8274,107.0284,107.5736,978710
2017-06-14,108.3819,108.8989,107.0754,107.536,1711168
2017-06-15,107.2822,108.2456,107.2352,108.0717,1857072
2017-06-16,108.4289,109.4722,108.3067,109.397,1528426
2017-06-19,109.4252,109.4252,108.4947,109.0117,936084
2017-06-20,109.0305,109.256,108.5041,108.5793,850465
2017-06-21,108.6921,108.6921,106.6149,107.0378,1909859
2017-06-22,107.019,107.1699,106.4833,106.5585,870080
2017-06-23,106.4081,106.9156,105.9381,106.0321,1294789
2017-06-26,106.0509,107.3574,105.7971,107.1882,1561757
2017-06-27,106.7653,107.8274,106.3705,106.8874,2038194
2017-06-28,107.5172,107.9496,106.3141,106.3799,1122099
2017-06-29,105.8159,106.7935,105.3742,106.2013,1141372
2017-06-30,106.2953,107.2164,105.9663,105.9757,1008584
2017-07-03,106.3329,106.3329,105.299,105.44,456754
2017-07-05,105.5086,105.7643,104.7985,105.234,862246
2017-07-06,104.9879,105.3761,104.7038,105.0257,729289
2017-07-07,105.2246,105.253,104.486,104.6564,848189
2017-07-10,105.1204,105.4613,104.7133,104.8837,842486
2017-07-11,105.1583,105.2382,104.5902,104.9784,1136818
2017-07-12,105.9536,106.2472,105.4139,105.5749,1146261
2017-07-13,105.5181,106.4792,105.0825,105.6791,968271
2017-07-14,106.3987,106.7017,105.8968,106.1904,792862
2017-07-17,106.2566,106.2566,105.6696,106.0767,998311
2017-07-18,106.3608,106.5218,105.9915,106.2377,600556
2017-07-19,106.3987,106.9384,105.859,106.9384,646427
2017-07-20,107.2698,108.0083,106.9289,107.9989,707723
2017-07-21,107.9326,108.8226,107.3171,108.8226,845945
2017-07-24,108.8132,108.8368,107.2224,107.3077,927495
2017-07-25,107.3455,107.3455,106.5975,106.7679,692093
2017-07-26,106.7017,107.3171,106.4271,107.3077,884855
2017-07-27,107.194,107.194,106.3229,107.0709,998913
2017-07-28,106.9668,107.6769,106.5502,107.0331,773299
2017-07-31,107.1372,107.5538,106.6638,107.0047,1655191
2017-08-01,110.1104,111.133,109.173,110.9625,999088
2017-08-02,107.9421,108.9647,107.7123,108.9268,629690
2017-08-03,108.6806,110.0914,108.5954,109.8642,1208042
2017-08-04,110.1104,111.133,109.173,110.9625,999088
2017-08-07,110.9625,111.3413,110.4418,110.8963,955722
2017-08-08,110.811,111.3318,110.6075,111.2466,869302
2017-08-09,111.3034,111.3034,110.1009,110.527,821676
2017-08-10,110.1577,110.2145,108.9268,109.8926,1347067
2017-08-11,110.0251,110.0251,109.1162,109.4665,518264
2017-08-14,109.5044,110.2524,109.1919,110.2429,1021516
2017-08-15,109.5517,110.7353,109.5517,110.5933,1132995
2017-08-16,110.6785,110.972,110.3944,110.7448,566722
2017-08-17,110.8584,111.1708,109.5896,109.6369,720117
2017-08-18,109.4854,110.4323,109.2108,110.3565,847955
2017-08-21,110.5649,112.468,110.4512,112.1082,1847443
2017-08-22,112.1366,112.4586,111.6348,111.9946,1169203
2017-08-23,111.9473,112.3828,110.8205,112.326,1078941
2017-08-24,112.1556,112.861,111.9757,112.7426,897265
2017-08-25,112.7426,113.3013,112.6764,112.7048,996816
2017-08-28,113.2161,113.2161,112.3828,112.8752,742749
2017-08-29,112.932,113.1119,112.4207,112.468,639700
2017-08-30,112.1935,112.3639,111.275,111.4928,645281
2017-08-31,111.7011,111.9331,111.4738,111.6632,829327
2017-09-01,112.023,112.2597,111.2845,111.6727,439342
2017-09-05,111.7863,112.0325,111.0762,111.3886,848984
2017-09-06,111.6064,111.6064,110.5175,110.972,776904
2017-09-07,111.1614,112.8563,110.5459,112.6479,1000347
2017-09-08,112.629,112.8563,112.1461,112.8279,568800
2017-09-11,112.6385,113.7179,112.487,113.68,956313
2017-09-12,113.5285,113.7842,111.3413,112.0514,960155
2017-09-13,111.7863,112.3828,111.7058,111.8431,1102264
2017-09-14,111.8715,113.074,111.3905,112.7616,1360688
2017-09-15,113.3108,113.3486,112.5343,112.9509,1662341
2017-09-18,112.8752,113.074,110.9341,111.4076,1258429
2017-09-19,111.4928,111.8905,111.0383,111.3318,796275
2017-09-20,111.3508,111.8337,110.224,110.385,1408406
2017-09-21,110.6162,111.4315,110.5113,110.5304,1248213
2017-09-22,110.9785,110.9785,110.3492,110.559,1194740
2017-09-25,110.7211,111.5793,110.3396,111.4553,1098637
2017-09-26,111.4363,111.6079,110.7878,110.8641,879907
2017-09-27,110.4731,110.578,108.7281,109.1858,923418
2017-09-28,108.7567,109.2811,108.2799,109.2621,970693
2017-09-29,109.1286,109.4242,108.6136,108.833,886728
2017-10-02,109.243,109.8342,108.6327,108.6899,869990
2017-10-03,108.7281,108.8711,108.2799,108.585,1123933
2017-10-04,108.5946,109.3002,108.4801,109.243,1166717
2017-10-05,108.709,108.709,106.1057,106.8209,2225689
2017-10-06,106.4299,106.7827,104.8946,106.7541,1373032
2017-10-09,106.9925,108.0033,106.9925,107.4026,1024564
2017-10-10,107.7077,109.1953,107.5265,108.5278,1710019
2017-10-11,109.2525,110.1489,108.8711,109.6054,1432217
2017-10-12,109.5958,110.7783,109.1953,110.578,1161030
2017-10-13,110.8641,111.0834,108.8139,109.5386,1237806
2017-10-16,109.243,109.5577,108.8425,109.1476,712850
2017-10-17,108.976,109.2716,108.299,108.7471,1121494
2017-10-18,108.175,108.7662,107.6124,107.8031,798314
2017-10-19,108.0033,109.0428,107.9843,108.7948,2185581
2017-10-20,108.6804,108.9855,108.3276,108.833,1235509
2017-10-23,109.0237,109.3574,108.7567,109.119,1520689
2017-10-24,108.9474,109.6912,108.7185,109.6244,1125509
2017-10-25,109.3098,109.3765,108.0129,109.0332,1553600
2017-10-26,109.8724,110.3873,109.2335,109.7675,1197322
2017-10-27,109.4909,110.7974,109.4528,110.2729,1167422
2017-10-30,110.0822,112.2563,108.8082,111.9989,2481119
2017-10-31,112.1419,112.4947,111.3886,112.0466,1348782
2017-11-01,111.5412,111.8272,110.5304,111.2169,1447853
2017-11-02,111.3409,112.3898,111.0548,112.3422,1405711
2017-11-03,112.0847,113.8012,112.0806,113.4579,1271352
2017-11-06,113.7821,113.8965,113.0478,113.353,995122
2017-11-07,113.4674,115.2506,113.0478,114.9264,1108093
2017-11-08,114.6689,115.7417,114.5545,115.4127,1632569
2017-11-09,114.9931,116.0516,114.9836,115.7465,824638
2017-11-10,115.0313,115.7274,114.7643,115.5081,1238978
2017-11-13,115.7465,116.6333,115.3936,116.2996,794308
2017-11-14,115.9944,116.9289,115.9181,116.557,1513862
2017-11-15,116.9861,117.2674,114.8215,114.8215,1900584
2017-11-16,114.7738,115.0122,114.0109,114.297,1339319
2017-11-17,114.0682,114.6067,113.6295,113.9633,1701717
2017-11-20,114.0014,114.3256,113.1909,113.2862,1321733
2017-11-21,113.496,113.7916,112.9525,113.3053,1360271
2017-11-22,113.4293,114.0491,112.7331,113.1527,974727
2017-11-24,113.4388,113.7821,112.9525,113.1909,306613
2017-11-27,113.4388,114.0968,113.0287,113.887,886531
2017-11-28,114.0491,114.8787,113.9156,114.03,1313370
2017-11-29,113.5723,114.812,113.1527,114.6785,1053142
2017-11-30,114.6689,115.9181,114.5736,115.3746,1738034
2017-12-01,115.7083,116.0802,114.1635,114.8882,1195329
2017-12-04,114.688,115.9467,114.4496,114.8978,908760
2017-12-05,114.9073,114.9455,110.292,110.826,3136468
2017-12-06,110.826,111.236,110.0249,110.9118,1703349
2017-12-07,110.6543,111.2169,109.9582,111.0262,1933523
2017-12-08,110.7401,111.3123,108.7091,111.2741,1921361
2017-12-11,111.1216,112.5996,110.7401,112.552,1640822
2017-12-12,111.6365,111.6365,109.2239,109.367,1608684
2017-12-13,109.9582,110.5494,109.3479,109.8914,1867801
2017-12-14,109.2049,110.5304,108.7567,110.4064,1191721
2017-12-15,111.1693,112.0942,109.9487,111.1216,1944032
2017-12-18,110.9881,111.3929,109.1476,109.7293,1170599
2017-12-19,109.3384,110.2347,106.9639,106.983,1162048
2017-12-20,107.0211,107.4217,106.3441,106.7351,1426210
2017-12-21,105.133,106.0866,101.7478,101.9481,4550321
2017-12-22,100.8943,103.7217,100.1553,103.2831,2239560
2017-12-26,103.1877,103.8076,102.668,102.9303,962346
2017-12-27,103.2926,103.8648,102.5488,102.8254,1071113
2017-12-28,103.1641,103.635,102.5491,102.8951,1274014
2017-12-29,103.0872,103.3707,102.3762,102.7413,872699
2018-01-02,103.0488,103.2794,101.1654,101.2327,2285458
2018-01-03,98.9649,104.2596,98.9649,103.9136,3571388
2018-01-04,103.8656,105.403,102.674,103.2218,3502713
2018-01-05,104.5863,105.4511,103.3947,104.2115,12607574
2018-01-08,104.2115,104.2884,103.4139,104.2403,3887756
2018-01-09,104.3172,104.4517,103.3179,103.4139,4306959
2018-01-10,102.674,103.2986,102.5587,103.0008,2579663
2018-01-11,103.0776,103.3467,102.232,102.5299,1839131
2018-01-12,102.184,103.241,101.9822,102.7125,2561944
2018-01-16,103.5677,103.5965,102.3377,102.8758,3808708
2018-01-17,102.7797,102.9047,101.8861,102.4242,2153496
2018-01-18,102.0591,102.4146,100.8291,101.8765,3442384
2018-01-19,101.9822,102.3665,101.5498,101.8477,2167815
2018-01-22,102.4915,102.7797,100.733,100.9444,2748498
2018-01-23,101.0309,102.9143,100.9732,102.0687,2601524
2018-01-24,102.0783,102.2945,101.3384,101.5498,3445406
2018-01-25,101.8092,102.3089,101.4441,102.2416,1835129
2018-01-26,102.5491,102.5683,100.5312,101.4056,3059445
2018-01-29,100.9924,101.2999,99.6087,100.3678,2433145
2018-01-30,100.4159,102.0302,100.3198,101.6939,2633498
2018-01-31,101.8573,102.9815,101.4249,102.8374,2787205
2018-02-01,102.9143,104.9226,101.7035,102.3665,2977199
2018-02-02,101.7612,102.5491,101.0693,101.4537,2005608
2018-02-05,101.3384,102.9239,99.873,100.1757,3137190
2018-02-06,99.3204,99.724,96.6971,99.3589,3161372
2018-02-07,99.3685,100.9972,98.9937,100.0219,3910457
2018-02-08,99.7336,100.8675,98.9072,99.3204,3073989
2018-02-09,99.676,102.6356,98.8976,101.963,3397321
2018-02-12,102.0206,103.02,101.2231,102.453,1698124
2018-02-13,102.232,103.0296,100.954,102.6356,1471019
2018-02-14,101.9053,102.1455,101.0453,101.348,1145954
2018-02-15,101.9341,103.7791,101.2038,103.7599,2222808
2018-02-16,103.5196,105.0331,103.3371,104.7496,1328453
2018-02-20,104.3653,104.937,102.5395,103.3371,2287528
2018-02-21,103.3179,103.9521,101.2615,101.3095,2563248
2018-02-22,101.8188,103.289,100.954,102.4722,1990627
2018-02-23,102.7029,105.355,102.7029,105.2877,1514052
2018-02-26,105.182,105.7105,104.5478,105.2301,4029309
2018-02-27,106.6522,106.9597,104.1346,105.7394,3101839
2018-02-28,106.018,106.2775,104.4613,104.7208,1693259
2018-03-01,104.8169,105.8162,103.0152,103.4332,1903142
2018-03-02,103.3659,104.4613,101.7035,102.9047,1284431
2018-03-05,102.9527,106.7868,102.4722,106.364,1955333
2018-03-06,106.3544,107.4786,104.7112,105.0859,1478822
2018-03-07,104.7592,105.4415,103.5677,104.3172,1335092
2018-03-08,104.4613,105.8931,104.3268,105.4991,1845052
2018-03-09,105.7202,106.0661,104.0578,104.8169,2497816
2018-03-12,104.6151,105.6529,104.1058,105.4607,2270723
2018-03-13,105.97,106.609,105.2728,106.3736,1504375
2018-03-14,106.7291,108.6846,106.6907,108.4492,1970422
2018-03-15,108.1993,109.0978,106.854,107.815,1818878
2018-03-16,107.6324,108.7182,106.9213,108.6029,4184897
2018-03-19,108.3723,108.9104,107.469,108.036,1662675
2018-03-20,107.7861,108.4588,106.239,106.2775,2200254
2018-03-21,106.585,107.3345,105.6625,106.0949,1923592
2018-03-22,106.2935,108.7735,105.8479,107.0588,1303483
2018-03-23,107.0104,108.3231,105.3247,105.5669,1142679
2018-03-26,105.6057,106.7779,104.9081,106.5454,1185630
2018-03-27,106.5938,108.9673,106.2063,107.7079,1940050
2018-03-28,107.921,108.1438,106.5357,106.8844,1837932
2018-03-29,107.2138,108.1826,106.4582,107.7466,1107934
2018-04-02,107.921,108.202,105.78,106.6907,1515824
2018-04-03,106.4872,106.6907,105.47,105.9641,2030425
2018-04-04,105.9835,107.1848,105.6735,106.8941,1899880
