date,open,high,low,close,volume
2017-09-06,142.0668,142.4257,140.2529,140.8058,473510
2017-09-07,140.8931,140.8931,136.887,138.1965,750953
2017-09-08,138.0898,140.3887,137.9055,139.7485,723048
2017-09-11,141.9407,143.2405,141.1938,142.125,737673
2017-09-12,142.7555,145.1611,142.3384,144.55,835929
2017-09-13,143.968,146.2669,143.5897,145.9856,970039
2017-09-14,145.9177,146.4512,145.1126,145.423,1801819
2017-09-15,145.229,145.5103,144.065,145.4909,1566307
2017-09-18,146.1117,147.848,145.6461,147.1205,696572
2017-09-19,146.9556,148.915,146.5094,148.1293,496845
2017-09-20,148.4688,150.4767,147.1302,149.9238,690440
2017-09-21,149.9432,151.1461,149.594,149.788,524471
2017-09-22,149.5552,149.7007,148.6143,149.206,496435
2017-09-25,149.0605,150.176,148.4979,150.0693,663997
2017-09-26,150.6319,150.8842,149.3515,150.7775,643433
2017-09-27,152.8921,154.3956,151.699,153.1734,804328
2017-09-28,153.3577,154.4829,151.699,154.4441,820421
2017-09-29,154.5508,156.9273,154.1919,156.2095,647284
2017-10-02,156.3356,156.8206,154.5411,156.549,674968
2017-10-03,156.7333,157.3444,155.4572,156.4714,422225
2017-10-04,156.1707,156.8303,155.2104,155.87,431021
2017-10-05,155.9282,157.1407,155.0746,156.7236,697837
2017-10-06,157.1019,157.9361,155.9088,157.2183,447394
2017-10-09,157.4123,157.8817,155.9476,156.3356,344674
2017-10-10,156.258,158.4017,156.258,158.2659,527476
2017-10-11,157.7421,158.8017,156.8448,158.2562,443129
2017-10-12,158.3532,159.5657,157.8596,157.9458,652610
2017-10-13,157.4802,158.7606,156.0737,158.3144,598835
2017-10-16,158.2077,159.5269,158.2077,159.2941,728555
2017-10-17,159.5948,159.7597,158.3144,159.2165,573813
2017-10-18,158.5375,158.9837,154.8903,155.8021,1302664
2017-10-19,154.7739,158.6927,154.5217,157.3929,735219
2017-10-20,159.4299,161.3602,158.9158,160.2447,994624
2017-10-23,160.3514,160.7782,159.5463,159.9925,594593
2017-10-24,160.3611,162.1847,160.0992,160.7782,699635
2017-10-25,161.9713,162.175,159.8276,160.8558,564762
2017-10-26,161.7191,163.1741,160.5648,162.5727,699080
2017-10-27,162.1362,163.145,161.2729,162.7861,458959
2017-10-30,162.0101,163.0771,161.2923,161.8937,558806
2017-10-31,161.5057,163.3487,161.4281,161.7676,606566
2017-11-01,162.6018,163.7658,161.8549,162.2623,638001
2017-11-02,162.3011,164.3284,161.399,163.9598,543658
2017-11-03,163.2129,164.2896,162.4175,163.6979,747424
2017-11-06,163.1547,164.1053,163.145,163.6494,521038
2017-11-07,163.8919,164.3866,157.7906,157.9943,1061122
