date,open,high,low,close,volume
2017-06-26,161.74,162.28,156.0,157.78,913695
2017-06-27,157.38,158.5807,152.52,152.82,755924
2017-06-28,153.97,155.82,151.771,155.27,738700
2017-06-29,154.78,155.18,147.71,149.95,730676
2017-06-30,150.43,151.21,148.77,149.79,547197
2017-07-03,151.06,151.1,146.35,146.89,357828
2017-07-05,147.1,149.52,147.1,148.62,920458
2017-07-06,146.5,147.68,144.19,145.43,634642
2017-07-07,146.05,149.16,146.05,148.77,722760
2017-07-10,148.86,150.78,147.92,149.35,672804
2017-07-11,149.57,153.2591,149.57,153.16,550435
2017-07-12,155.0,156.06,154.27,155.38,612683
2017-07-13,155.87,156.64,153.65,154.77,375271
2017-07-14,155.02,155.69,154.12,155.11,300987
2017-07-17,155.31,155.68,152.8,155.22,372297
2017-07-18,154.85,156.1263,154.01,155.99,419442
2017-07-19,156.8,159.0,156.73,157.63,441505
2017-07-20,158.31,158.61,155.27,156.8,374410
2017-07-21,151.0,154.0,149.0,152.92,1181292
2017-07-24,152.5,156.18,152.02,155.22,518628
2017-07-25,155.06,158.07,153.79,158.0,405232
2017-07-26,158.35,159.0,157.0,157.2,575572
2017-07-27,158.09,158.79,150.06,152.04,745016
2017-07-28,151.05,153.57,149.41,150.4,991906
2017-07-31,151.2,151.764,148.49,149.29,1009917
2017-08-01,167.6,175.4,166.5,172.05,4997199
2017-08-02,148.96,148.97,142.66,143.46,1162516
2017-08-03,143.82,145.035,141.78,144.05,1926247
2017-08-04,167.6,175.4,166.5,172.05,4997689
2017-08-07,170.05,176.5,169.52,173.75,1650937
2017-08-08,173.69,174.8999,169.93,169.94,1171940
2017-08-09,168.99,169.88,167.11,167.46,1119744
2017-08-10,167.01,167.03,160.94,164.7,1491725
2017-08-11,164.53,168.81,163.41,165.69,626892
2017-08-14,168.08,170.69,167.542,169.8,640108
2017-08-15,171.0,171.99,169.3,170.59,568588
2017-08-16,170.6,174.88,170.2036,173.67,851474
2017-08-17,173.5,174.54,170.22,171.06,787266
2017-08-18,171.0,174.109,169.94,172.01,651891
2017-08-21,172.0,173.89,169.85,172.01,664762
2017-08-22,172.07,175.9898,171.915,175.25,840388
2017-08-23,174.44,175.11,172.34,173.51,891760
2017-08-24,174.32,176.38,173.5549,175.11,633148
2017-08-25,175.64,176.88,173.59,173.73,418394
