date,open,high,low,close,volume
2018-05-30,111.3522,113.9135,111.1473,113.8598,2911664
2018-05-31,113.6354,113.9965,113.0988,113.3037,5892979
2018-06-01,113.8598,114.4453,113.4988,114.4063,2237794
2018-06-04,114.7575,115.4015,114.0843,114.1331,2248463
2018-06-05,113.9672,114.9234,113.7232,113.9769,3340955
2018-06-06,114.1623,114.66,113.089,114.1818,2783746
2018-06-07,114.3282,114.4941,112.9914,113.372,3106423
2018-06-08,113.3329,113.8208,112.9329,113.772,2879849
2018-06-11,113.772,114.8941,113.733,114.016,2004717
2018-06-12,114.7575,116.2797,114.4746,115.4698,3414619
2018-06-13,115.6162,115.7235,114.2697,114.4843,1668429
2018-06-14,114.5917,114.8746,113.7232,114.3477,1869327
2018-06-15,113.7818,114.5136,113.2354,113.9379,4286897
2018-06-18,113.372,114.4551,112.9914,113.9379,2177149
2018-06-19,113.1866,113.1866,111.3457,112.0352,2738983
2018-06-20,111.9669,111.9962,110.7765,110.8936,3112626
2018-06-21,110.9033,111.3034,109.5968,110.6692,2721855
2018-06-22,112.1133,112.9817,110.8741,110.9424,3661109
2018-06-25,110.2984,110.2984,106.7369,107.5273,4044331
2018-06-26,107.7126,108.0151,106.5515,106.9125,2332333
2018-06-27,107.0101,107.4882,105.6245,105.7514,2940800
2018-06-28,104.1609,104.3561,102.5509,103.312,6173048
2018-06-29,103.7218,104.6488,103.5755,103.6535,3409282
2018-07-02,103.3023,103.8877,102.8632,103.312,2252281
2018-07-03,103.6828,104.2585,102.9022,103.1949,1145680
2018-07-05,103.4194,103.7609,102.3948,103.7121,2866779
2018-07-06,103.8975,104.1024,102.5705,103.4584,2022477
2018-07-09,103.7218,106.0832,103.6926,105.9563,2103633
2018-07-10,106.0636,106.3271,105.3513,105.8782,1503906
2018-07-11,105.0879,105.5465,104.4439,104.7269,1764957
2018-07-12,105.4587,106.3856,105.1952,105.8978,1920116
2018-07-13,105.7416,106.7564,105.3123,106.3271,1997938
2018-07-16,108.4347,108.864,107.176,107.9663,4288762
2018-07-17,107.9761,108.4835,107.0004,108.3762,2102419
2018-07-18,108.2688,109.8937,108.1225,109.4397,2798680
2018-07-19,109.1763,110.1618,108.7421,110.1032,2457898
2018-07-20,109.3031,109.8203,109.0397,109.3519,1776702
2018-07-23,109.7422,110.2593,109.4787,109.9764,1871266
2018-07-24,110.5911,110.9131,109.2348,109.7129,2646440
2018-07-25,109.5275,117.5189,109.5275,117.2847,6715617
2018-07-26,117.0798,117.7531,115.1869,115.987,3630440
2018-07-27,116.348,116.348,115.2844,115.7821,2095344
2018-07-30,115.9284,117.031,115.665,115.8309,2020433
2018-07-31,116.7188,118.4166,116.4163,116.9822,2395179
2018-08-01,116.9822,117.0896,114.9429,116.4651,1913046
2018-08-02,116.1138,116.309,115.1673,115.7235,1653530
2018-08-03,115.743,116.4456,115.3357,116.2602,1912931
2018-08-06,115.9675,117.0213,115.9675,116.6407,1603742
2018-08-07,116.6212,117.2262,115.7626,117.0993,1957402
2018-08-08,117.0993,117.8604,116.9042,117.6555,1603063
2018-08-09,117.314,118.8947,117.2164,117.9385,2050187
2018-08-10,117.597,117.8604,116.1138,116.3773,2341356
2018-08-13,116.3285,116.5822,114.8649,115.2942,2339373
2018-08-14,115.3918,117.2359,115.3918,116.0943,1914791
