date,open,high,low,close,volume
2017-03-31,115.1719,118.8035,115.0836,118.2539,1676742
2017-04-03,117.9103,118.46,115.7019,117.1546,1268959
2017-04-04,117.1251,117.7337,116.173,117.0466,1149126
2017-04-05,117.557,118.9262,115.8197,116.0356,1513476
2017-04-06,116.3105,118.0379,116.2123,117.1447,1012571
2017-04-07,118.7152,121.9935,118.7152,121.699,2923745
2017-04-10,121.4733,121.4733,118.7643,119.098,1480789
2017-04-11,118.6465,119.4023,116.6932,118.9508,893730
2017-04-12,118.6857,118.6857,115.1326,115.7608,1217424
2017-04-13,115.1817,115.9228,114.1118,115.113,1262961
2017-04-17,115.2897,116.4282,115.1228,116.0062,728718
2017-04-18,115.4075,116.1534,114.2198,114.74,752956
2017-04-19,115.5841,116.7031,114.7695,115.2406,841783
2017-04-20,115.8001,118.2931,115.5841,117.6159,793752
2017-04-21,117.7042,119.1078,117.076,118.7348,1193525
2017-04-24,119.8636,120.5016,119.2059,119.7654,974372
2017-04-25,120.4819,121.1592,118.9409,119.2059,1128555
2017-04-26,119.2648,119.2648,118.0281,118.4992,898516
2017-04-27,118.617,120.7077,117.7042,120.531,711738
2017-04-28,120.3641,120.423,118.5287,118.6465,759330
2017-05-01,119.0195,122.8867,118.6956,121.0708,1513131
2017-05-02,123.7406,126.9502,123.6228,126.0766,2596438
2017-05-03,125.2031,126.9305,124.5258,125.2325,1160107
2017-05-04,125.3208,126.9502,124.5651,125.9686,1095389
2017-05-05,125.9686,126.4888,124.9577,125.3797,922164
2017-05-08,125.046,125.046,122.6609,124.3295,967618
2017-05-09,124.6534,124.7614,123.1713,123.7798,1376564
2017-05-10,127.3722,131.3179,127.0189,128.2163,2414702
2017-05-11,127.1563,127.598,124.4767,126.6557,1576651
2017-05-12,126.6164,126.6164,124.9037,125.8803,942269
2017-05-15,126.0472,128.4126,124.4571,128.2948,1176269
2017-05-16,128.2948,128.2948,125.9392,125.9588,767322
2017-05-17,123.6621,123.7946,120.6193,122.5922,1652353
2017-05-18,122.0916,124.6338,121.1101,123.7308,932231
2017-05-19,124.4375,125.4975,123.2204,123.6228,774375
2017-05-22,124.0949,125.3242,123.672,124.8325,587851
2017-05-23,124.9603,126.3274,124.1581,124.5571,769571
2017-05-24,124.1145,124.3309,121.3116,123.0524,1516408
2017-05-25,123.6621,127.9501,123.4556,125.6389,1984598
2017-05-26,124.9603,125.3586,123.1311,124.3407,996771
2017-05-30,123.5343,123.8883,122.2361,122.9836,897424
2017-05-31,122.9737,123.308,121.8132,122.5902,1158246
2017-06-01,123.0327,125.3144,122.3443,124.7341,1128784
2017-06-02,124.5768,124.7341,123.9277,124.1736,727428
2017-06-05,123.7802,124.7735,123.4261,123.8293,773270
2017-06-06,123.2393,123.9867,122.4131,123.0917,833943
2017-06-07,123.672,125.9536,123.3966,124.6161,855566
2017-06-08,124.9407,127.7534,124.2912,126.2192,1214822
2017-06-09,126.6224,129.5138,126.2782,128.1763,1050547
2017-06-12,127.4485,128.6484,125.8848,127.7632,1027281
2017-06-13,128.2058,130.3498,128.0288,130.0744,769923
2017-06-14,129.8187,129.9269,126.6716,127.0748,1001854
2017-06-15,125.4619,126.8388,124.4883,126.5142,657044
2017-06-16,126.5142,128.2255,126.2979,127.242,904995
2017-06-19,127.8911,128.8156,127.2322,128.0878,534415
2017-06-20,127.5862,128.0878,126.4651,127.3994,896435
2017-06-21,127.419,128.1566,125.6881,126.052,821320
2017-06-22,126.0422,128.0681,125.4928,127.2027,734018
2017-06-23,127.242,130.4186,126.9961,130.0449,1218142
2017-06-26,131.1857,132.6905,130.0646,131.2742,1457706
2017-06-27,130.6055,130.7432,128.8844,129.2089,1148084
2017-06-28,130.0941,130.4678,127.9599,128.0484,1098163
2017-06-29,127.8124,127.8124,123.9375,124.9112,1268873
2017-06-30,125.3439,126.347,123.5933,124.5866,1273712
2017-07-03,125.1275,125.8061,123.4753,125.039,701495
2017-07-05,125.3046,127.8518,125.1767,127.8518,1539045
2017-07-06,127.1141,127.9673,126.052,127.3108,1434084
2017-07-07,127.2813,127.3305,125.3636,126.052,1064586
2017-07-10,125.4914,125.4914,123.5343,123.8392,1055595
2017-07-11,124.3014,124.3014,121.5477,123.0229,1044653
2017-07-12,124.8817,124.8817,123.0622,124.0752,952470
2017-07-13,123.9179,125.1767,122.5508,123.2589,1048892
2017-07-14,123.5933,124.1637,122.5902,122.895,566659
2017-07-17,122.4918,123.6621,122.0001,122.6197,794574
2017-07-18,121.7542,122.3443,120.515,120.9969,836069
2017-07-19,121.233,123.4655,120.8494,123.3966,990445
2017-07-20,123.2196,123.9867,122.0542,123.2294,585505
2017-07-21,122.7672,124.1047,122.6393,124.1047,608851
2017-07-24,123.9375,124.7833,123.0032,124.4096,871025
2017-07-25,125.1865,126.1405,124.3407,124.9997,876131
2017-07-26,124.7931,124.9308,122.5902,123.5736,1086799
2017-07-27,123.2884,123.8883,121.6067,121.9902,1001141
2017-07-28,121.8821,122.2951,119.8807,121.9509,1667818
2017-07-31,122.3345,122.482,120.9773,121.0854,1252748
2017-08-01,118.3415,120.6626,117.7121,119.8266,1168229
2017-08-02,118.0268,121.4592,112.6177,121.0854,4817398
2017-08-03,121.1149,122.1968,117.6679,118.1645,1941302
2017-08-04,118.3415,120.6626,117.7121,119.8266,1168229
2017-08-07,119.5807,121.0756,118.8038,118.8235,1131981
2017-08-08,118.5579,118.5579,116.2861,116.4336,1135026
2017-08-09,116.1976,116.4139,114.7715,115.932,1245429
2017-08-10,115.5583,115.6862,112.7751,112.8144,1334685
2017-08-11,112.9226,113.2865,112.0571,112.3128,1072840
2017-08-14,113.0013,113.5619,111.9981,113.2668,1565107
2017-08-15,113.4733,115.4895,113.4733,114.683,1274752
2017-08-16,115.2141,115.6173,113.5029,114.1716,876435
2017-08-17,113.5029,114.0929,112.1653,112.2243,766306
2017-08-18,112.0375,112.6571,110.2672,112.0866,922633
2017-08-21,112.3528,112.3528,110.1647,110.9532,1021622
2017-08-22,111.3278,113.7524,111.2272,113.506,1227801
2017-08-23,112.4218,113.2202,111.6826,112.9836,1265450
2017-08-24,113.4666,113.7327,112.1261,112.6978,1029877
2017-08-25,113.0428,113.0428,110.2466,111.5052,1383047
2017-08-28,111.8304,114.2847,110.485,114.2748,1655066
2017-08-29,113.782,115.4477,113.2103,114.8268,1777764
2017-08-30,114.9253,120.3562,114.9253,120.1098,2265021
2017-08-31,121.056,121.5488,118.0104,119.5184,2081141
2017-09-01,120.1689,120.1689,117.5176,119.4593,1253758
2017-09-05,118.4736,119.1734,115.9701,116.4432,1503591
2017-09-06,116.4432,117.9808,115.4871,117.3401,1489502
2017-09-07,117.8231,118.4243,116.6403,118.0104,1154739
2017-09-08,118.1582,119.8535,117.274,119.7747,1071865
2017-09-11,119.2621,119.6433,115.2112,115.3196,1459623
2017-09-12,115.842,116.8375,115.4379,116.3052,927180
2017-09-13,115.8617,115.9356,113.368,115.3393,1063838
2017-09-14,114.6691,114.8366,112.6485,112.8949,1368042
2017-09-15,112.4711,112.9639,111.2095,111.584,1933249
2017-09-18,112.1655,115.1915,112.1655,113.9298,1613627
2017-09-19,114.0087,114.2896,112.2543,113.5257,1122312
2017-09-20,114.058,116.5122,113.6834,116.5024,1488283
2017-09-21,116.8276,117.1036,114.7282,115.3196,905256
2017-09-22,115.3196,115.6744,114.4818,114.9943,609069
2017-09-25,114.8465,115.2506,113.1709,114.0678,947748
2017-09-26,114.2157,114.812,112.9541,114.2255,626055
2017-09-27,114.6395,118.3751,114.3931,117.1233,1027642
2017-09-28,117.2514,118.6313,117.1923,117.4091,1114895
2017-09-29,117.4781,118.2864,116.6305,117.8822,955734
2017-10-02,117.8625,118.6018,116.4629,117.2219,1042194
2017-10-03,117.6556,118.1779,116.1869,117.9907,996518
2017-10-04,117.9512,117.9512,116.1081,116.8868,570721
2017-10-05,116.8572,119.1931,116.3939,119.1439,1111713
2017-10-06,118.1779,119.1439,117.5374,118.5229,1220599
2017-10-09,118.6215,119.4396,117.7147,118.4638,732715
2017-10-10,118.7595,118.7595,116.3939,117.3007,886018
2017-10-11,117.3993,117.6358,115.1619,115.5956,1003438
2017-10-12,115.083,116.6798,114.9056,116.0982,1011186
2017-10-13,116.9656,116.9656,114.4128,114.6099,939461
2017-10-16,114.9648,115.7631,113.3582,115.6448,785708
2017-10-17,115.2112,116.1278,114.9549,115.3294,613353
2017-10-18,115.8321,115.911,115.2112,115.2605,567026
2017-10-19,114.6494,118.6018,114.4818,118.3159,1419235
2017-10-20,118.8482,120.78,118.3554,119.8634,1107413
2017-10-23,119.8535,120.2454,118.4588,119.341,954826
2017-10-24,119.4297,122.0712,119.4297,121.9825,1045883
2017-10-25,121.4798,121.7262,119.5973,120.6075,1306176
2017-10-26,121.2334,122.1599,119.1744,121.2433,1339701
2017-10-27,120.7899,121.3221,119.5677,120.6913,887086
2017-10-30,120.435,121.396,119.5381,120.2182,1348459
2017-10-31,120.7406,121.2433,119.9324,120.0014,961531
2017-11-01,120.7899,120.9377,118.3554,119.2819,1788492
2017-11-02,121.0954,126.9205,120.5139,122.4852,3874685
2017-11-03,122.0219,124.6437,121.3221,124.6141,1557944
2017-11-06,124.3875,124.6141,121.8741,122.8203,1006468
2017-11-07,122.5147,123.2047,119.8831,120.8983,1283326
2017-11-08,121.194,122.3965,120.3168,122.1205,870258
2017-11-09,121.677,123.0766,120.7505,122.8893,1005385
2017-11-10,122.3176,122.7217,120.6125,122.3078,991058
2017-11-13,121.5587,122.7119,121.4897,122.2092,726246
2017-11-14,122.1205,122.3965,120.8194,122.1402,828789
2017-11-15,121.8347,121.9332,119.5184,119.8141,1006028
2017-11-16,120.3956,123.9278,119.6268,122.0712,1050993
2017-11-17,121.4897,123.1948,121.1447,121.2728,957721
2017-11-20,121.1841,123.5792,120.9574,122.0909,783488
2017-11-21,122.3378,122.3378,120.5304,121.2218,837231
2017-11-22,121.3699,122.1106,120.5107,121.3304,609875
2017-11-24,121.0934,121.4489,120.2539,120.807,287589
2017-11-27,120.7378,121.044,117.1231,118.1502,1466155
2017-11-28,118.4959,120.244,118.2391,120.1551,832533
2017-11-29,120.4712,123.9871,119.849,123.3156,1157284
2017-11-30,123.0588,125.0439,121.9724,124.0958,1540517
2017-12-01,124.1748,124.2933,118.9799,119.7107,1911037
2017-12-04,121.1724,125.2118,120.5897,123.7007,1860478
2017-12-05,124.6686,124.7081,120.0959,121.1921,1026051
2017-12-06,120.7378,121.2514,119.5428,119.6119,1238622
2017-12-07,119.7897,124.2439,119.0885,123.3353,1688602
2017-12-08,123.9871,126.0414,123.5032,124.3229,1359304
2017-12-11,123.4637,124.0661,120.8366,121.3995,1187846
2017-12-12,121.5674,123.3254,119.4095,120.007,1225791
2017-12-13,120.6588,122.4366,119.8885,121.5872,1472560
2017-12-14,120.9551,121.5872,117.8737,118.7527,1229221
2017-12-15,120.0909,121.0736,119.0786,119.3255,1448947
2017-12-18,120.3033,121.9724,118.5157,120.7971,1160703
2017-12-19,120.8168,121.3403,117.3799,117.7848,1433029
2017-12-20,117.6663,118.8811,116.2836,117.5083,1398714
2017-12-21,117.9231,121.3995,117.2219,121.3304,1344245
2017-12-22,120.7329,124.1254,118.5058,122.6933,1158663
2017-12-26,122.4859,126.2686,122.4663,125.1525,958075
2017-12-27,125.5772,126.3031,124.3328,125.9031,801333
2017-12-28,125.9229,126.3871,124.9945,126.0217,745742
2017-12-29,126.8908,128.0265,125.4587,126.7821,967600
2018-01-02,128.1451,130.6833,127.3648,130.2388,1869694
2018-01-03,130.9499,133.3301,130.5944,132.6289,2600985
2018-01-04,133.4091,133.7746,130.9104,131.7302,1326248
2018-01-05,131.7993,132.3425,129.2413,130.2685,1285256
2018-01-08,130.2685,132.4215,128.1944,132.2832,993259
2018-01-09,132.1845,133.9227,131.8388,132.4808,1229023
2018-01-10,131.5919,132.0758,129.8339,130.7623,1330755
2018-01-11,131.7203,134.2091,131.0191,133.5079,916251
2018-01-12,133.5968,133.6758,131.9573,132.3129,915910
2018-01-16,132.6882,134.6338,131.2956,132.0363,1603152
2018-01-17,132.8956,133.7746,132.0561,132.9153,698197
2018-01-18,133.182,134.8017,132.5203,133.4881,1371721
